0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315
1052.91,775.0,33.73647235105337,10.585503783618222,8.616561722929427,1685.0,694.9075246250034,-27.359350225806224,535.1728819574453,68.4,440.12276979999996,261.8039746,0.0,2.4270509018515134,0.0,0.0,0.0,0.0,2.4270509018515134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8352108884942493,2.8352108884942493,0.0,0.0,0.0,0.0,0.0,2.8352108884942493,0.008617830409241316,0.0,0.0,0.0,0.008617830409241316,0.0,0.0,0.0,0.2049135284194931,0.0,0.0,0.0,0.2049135284194931,0.0,0.0,0.0,2.6285775939766984,0.33993919101669867,0.0,0.0,2.2886384029599998,0.0,0.0,0.33993919101669867,0.6227297550838693,0.6227297550838693,0.0,0.0,0.0,0.0,0.0,0.6227297550838693,1.3580095782866992,0.0,0.0,0.0,0.9651965422866993,0.392813036,0.0,0.0,0.00594937504696255,0.0,0.0,0.0,0.00594937504696255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0776304977707667,0.0,0.0,0.0,0.0,1.0776304977707667,0.0,0.0,1.7174950734705794,0.0,0.0,0.0,1.5760012594705795,0.141493814,0.0,0.0,0.0765024177799083,0.0,0.0,0.0,0.0,0.0765024177799083,0.0,0.0,6.233155742609743,0.0,0.0,0.0,0.0,6.233155742609743,0.0,0.0,0.0857517170243684,0.0857517170243684,0.0,0.0,0.0,0.0,0.0,0.0857517170243684,1.450426371480588,1.450426371480588,0.0,0.0,0.0,0.0,0.0,1.450426371480588,3.9740944097498416,0.0,0.0,0.0,3.8439107407498416,0.130183669,0.0,0.0,3.2825037998296533,3.2825037998296533,0.0,0.0,0.0,0.0,0.0,3.2825037998296533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20641641005554465,0.0,0.0,0.0,0.20641641005554465,0.0,0.0,0.0,3.295918960629314,0.0,0.0,0.0,0.0,3.295918960629314,0.0,0.0,1.5111290759450995,0.0,0.0,0.0,0.9651220759450996,0.5460069999999999,0.0,0.0,12.633883534491458,0.0,0.0,0.0,10.892667211491458,1.741216323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8005921134215,0.0,0.0,0.0,2.7016247712014994,2.0989673422200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03176303094161737,0.0,0.0,0.0,0.03176303094161737,0.0,0.0,0.0,0.26537147281370627,0.0,0.0,0.0,0.2606914128137063,0.004680059999999999,0.0,0.0,5.308977974036418,0.0,0.0,0.0,0.0,5.308977974036418,0.0,0.0,5.0531505232407685,0.0,0.0,0.0,5.0531505232407685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450426371480588,21.051303924320077,-27.359350225806224,28.025547373726212,0.0,0.20641641005554465,0.0,0.0,10.362128497277187,0.0,0.0,0.0,459993.3897368729,0.0,459993.3897368729,65000.0,53000.0,177000.0,13000.0,15000.0,-12000.0,21466963.55353433,0.0,-13000.0
1053.4,741.2635276489466,55.91886165937519,7.261693952497906,2.8965829749493155,1680.8823980694892,670.5101743991971,7.261693952497906,507.4594868574618,68.4,440.12276979999996,261.8039746,0.0,1.3328915812824194,0.0,0.0,0.0,0.0,1.3328915812824194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578530325310008,0.5578530325310008,0.0,0.0,0.0,0.0,0.0,0.5578530325310008,0.01429123980924301,0.0,0.0,0.0,0.01429123980924301,0.0,0.0,0.0,0.40873863014219725,0.0,0.0,0.0,0.40873863014219725,0.0,0.0,0.0,0.9671476510237926,0.0,0.0,0.0,0.9671476510237926,0.0,0.0,0.0,0.09460893074926106,0.09460893074926106,0.0,0.0,0.0,0.0,0.0,0.09460893074926106,1.8692415334904848,0.0,0.0,0.0,1.4764284974904849,0.392813036,0.0,0.0,0.0021834797635406577,0.0,0.0,0.0,0.0021834797635406577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.260253961678954,0.0,0.0,0.0,0.0,1.260253961678954,0.0,0.0,1.6821552577403565,0.0,0.0,0.0,1.5406614437403565,0.141493814,0.0,0.0,1.0247823208697941,0.0,0.0,0.0,0.47877532086979424,0.5460069999999999,0.0,0.0,1.3951909344749789,0.0,0.0,0.0,0.0,1.3951909344749789,0.0,0.0,0.3119709534281744,0.3119709534281744,0.0,0.0,0.0,0.0,0.0,0.3119709534281744,0.26640016912185227,0.26640016912185227,0.0,0.0,0.0,0.0,0.0,0.26640016912185227,3.200422140744221,0.0,0.0,0.0,3.070238471744221,0.130183669,0.0,0.0,1.6657498891190274,1.6657498891190274,0.0,0.0,0.0,0.0,0.0,1.6657498891190274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778057523459791,0.0,0.0,0.0,0.4778057523459791,0.0,0.0,0.0,3.6037502044658596,0.0,0.0,0.0,0.0,3.6037502044658596,0.0,0.0,1.8216592471460882,0.0,0.0,0.0,1.2756522471460883,0.5460069999999999,0.0,0.0,11.376310040508786,0.0,0.0,0.0,9.635093717508786,1.741216323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650497951497217,0.0,0.0,0.0,2.5515306092772163,2.0989673422200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15934433064133566,0.0,0.0,0.0,0.15934433064133566,0.0,0.0,0.0,0.2592756271286841,0.0,0.0,0.0,0.25459556712868414,0.004680059999999999,0.0,0.0,1.6453412445512592,0.0,0.0,0.0,0.0,1.6453412445512592,0.0,0.0,8.609301602622768,0.0,0.0,0.0,8.609301602622768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26640016912185227,20.99049949510504,7.261693952497906,16.667819443130373,0.0,0.4778057523459791,0.0,0.0,10.254642847174027,0.0,0.0,0.0,5641828.284487471,707158.8022817564,6348987.086769227,65000.0,53000.0,177000.0,13000.0,15000.0,-12000.0,20658450.98698548,0.0,-13000.0
1051.32,685.3446659895715,75.55216279559045,9.6578628693577,8.109830295153916,1682.029401239202,680.748868351695,9.6578628693577,514.437394129956,68.4,440.12276979999996,261.8039746,0.0,3.9999940416846465,0.0,0.0,0.0,0.0,3.9999940416846465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375628518393173,1.375628518393173,0.0,0.0,0.0,0.0,0.0,1.375628518393173,0.06263055857912633,0.0,0.0,0.0,0.06263055857912633,0.0,0.0,0.0,0.19937797190649595,0.0,0.0,0.0,0.19937797190649595,0.0,0.0,0.0,1.947987974540108,0.6264972226039007,0.0,0.0,1.3214907519362074,0.0,0.0,0.6264972226039007,0.5855735672188692,0.5855735672188692,0.0,0.0,0.0,0.0,0.0,0.5855735672188692,2.264215777649505,0.0,0.0,0.0,1.871402741649505,0.392813036,0.0,0.0,0.27056889105475374,0.0,0.0,0.0,0.27056889105475374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2182325405067114,0.0,0.0,0.0,0.0,1.2182325405067114,0.0,0.0,1.6997995245238147,0.0,0.0,0.0,1.5583057105238147,0.141493814,0.0,0.0,1.0426069610820843,0.0,0.0,0.0,0.4965999610820844,0.5460069999999999,0.0,0.0,3.349551481575445,0.0,0.0,0.0,0.0,3.349551481575445,0.0,0.0,0.8514722695322614,0.8514722695322614,0.0,0.0,0.0,0.0,0.0,0.8514722695322614,0.48402374432767664,0.48402374432767664,0.0,0.0,0.0,0.0,0.0,0.48402374432767664,3.1056251203452674,0.0,0.0,0.0,2.9754414513452674,0.130183669,0.0,0.0,4.186634973078036,4.186634973078036,0.0,0.0,0.0,0.0,0.0,4.186634973078036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6269663559962083,0.0,0.0,0.0,0.6269663559962083,0.0,0.0,0.0,6.747035301285979,0.0,0.0,0.0,0.0,6.747035301285979,0.0,0.0,1.96317754570488,0.0,0.0,0.0,1.41717054570488,0.5460069999999999,0.0,0.0,11.66453607555065,0.0,0.0,0.0,9.92331975255065,1.741216323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500735301954168,0.0,0.0,0.0,2.4017679597341677,2.0989673422200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47637241917399725,0.0,0.0,0.0,0.47637241917399725,0.0,0.0,0.0,0.2619406477826729,0.0,0.0,0.0,0.2572605877826729,0.004680059999999999,0.0,0.0,2.330884424545314,0.0,0.0,0.0,0.0,2.330884424545314,0.0,0.0,10.678727938240922,0.0,0.0,0.0,10.678727938240922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48402374432767664,21.94236792540615,9.6578628693577,29.831329537716503,0.0,0.6269663559962083,0.0,0.0,13.009612362786235,0.0,0.0,0.0,3649522.1992600756,452017.0493166728,4101539.248576748,65000.0,53000.0,177000.0,13000.0,15000.0,-12000.0,21778864.581243593,0.0,-13000.0
1048.23,609.792503193981,95.16965572007622,6.840784466012896,6.840784466012896,1683.2813145983575,691.8517312210528,6.840784466012896,524.0238808893009,68.4,440.12276979999996,261.8039746,0.0,6.821076595841188,0.0,0.0,0.2927566129597672,0.0,6.5283199828814205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5315204218293719,1.5315204218293719,1.0177794294189473,0.0,0.0,0.0,0.0,0.5137409924104246,0.026769148670188186,0.0,0.0,0.0,0.026769148670188186,0.0,0.0,0.0,0.3963763538717959,0.0,0.0,0.0,0.3963763538717959,0.0,0.0,0.0,3.0831407422292343,3.0831407422292343,2.048916345298321,0.0,0.0,0.0,0.0,1.0342243969309133,5.395667414312608,5.395667414312608,3.5857173198604055,0.0,0.0,0.0,0.0,1.8099500944522025,2.0879318979057016,0.0,0.0,0.0,1.6951188619057016,0.392813036,0.0,0.0,1.4052410781254334,0.0,0.0,0.0,1.4052410781254334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5434282425414425,0.0,0.0,0.0,0.8696047835414427,1.6738234589999998,0.0,0.0,2.023307894928816,0.0,0.0,0.0,1.881814080928816,0.141493814,0.0,0.0,2.042507466033282,0.0,0.0,0.0,1.496500466033282,0.5460069999999999,0.0,0.0,7.491731480140676,0.0,0.0,0.0,0.0,7.491731480140676,0.0,0.0,2.7897801415400934,2.7897801415400934,1.8539621151570411,0.0,0.0,0.0,0.0,0.9358180263830522,1.1219428758246517,1.1219428758246517,0.7455926566317024,0.0,0.0,0.0,0.0,0.3763502191929493,3.9317495091740495,0.0,0.0,0.0,3.8015658401740495,0.130183669,0.0,0.0,6.471106174049386,6.471106174049386,4.300405437406033,0.0,0.0,0.0,0.0,2.170700736643354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2801608663620119,0.0,0.0,0.0,1.2801608663620119,0.0,0.0,0.0,10.220816115646269,0.0,0.0,0.0,0.0,10.220816115646269,0.0,0.0,2.6164444915491676,0.0,0.0,0.0,2.0704374915491677,0.5460069999999999,0.0,0.0,11.519339510000657,0.0,0.0,0.0,9.778123187000658,1.741216323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6784881409485735,0.0,0.0,0.0,4.5795207987285735,2.0989673422200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9030902879902026,0.0,0.0,0.0,0.9030902879902026,0.0,0.0,0.0,0.21511025508783915,0.0,0.0,0.0,0.21043019508783917,0.004680059999999999,0.0,0.0,4.3873393808205225,0.0,0.0,0.0,0.0,4.3873393808205225,0.0,0.0,14.89717807241263,0.0,0.0,0.0,14.89717807241263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137409924104246,0.0,1.0342243969309133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137409924104246,0.0,0.3027644208869108,0.0,0.0,0.0,0.5137409924104246,0.3027644208869108,0.0,0.0,0.0,0.0,0.0,0.3763502191929493,27.430298273334156,6.840784466012896,40.7740498552384,0.0,1.2801608663620119,0.0,0.0,19.284517453233153,0.0,0.0,0.0,2842074.8398507885,191716.7169418177,3033791.556792606,65000.0,53000.0,177000.0,13000.0,15000.0,-12000.0,23326179.051598765,0.0,-13000.0
1045.12,514.6228474739048,115.17762946963575,5.292751891809111,5.292751891809111,1684.0373450650422,698.5135156870656,5.292751891809111,530.3749408723138,68.4,440.12276979999996,261.8039746,0.0,9.94361622468308,0.0,0.0,9.94361622468308,0.0,0.0,0.0,0.0,1.2407523260336772,0.0,0.0,0.0,1.2407523260336772,0.0,0.0,0.0,1.7713338640608711,1.7713338640608711,1.5436519980617758,0.0,0.0,0.0,0.0,0.22768186599909543,0.05427733953781833,0.0,0.0,0.0,0.05427733953781833,0.0,0.0,0.0,2.312896092308289,0.0,0.0,0.0,2.312896092308289,0.0,0.0,0.0,4.120792737007749,4.120792737007749,3.591118575183447,0.0,0.0,0.0,0.0,0.5296741618243019,13.273398308409883,13.273398308409883,11.56727607119388,0.0,0.0,0.0,0.0,1.7061222372160019,3.2000613795351005,0.6662084866474927,0.5805760745642097,2.03148,0.10955985688760794,0.392813036,0.0,0.08563241208328304,2.65670678778501,0.0,0.0,0.0,2.65670678778501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.742759718685431,0.0,0.0,0.0,2.0689362596854313,1.6738234589999998,0.0,0.0,1.7470591479123554,0.0,0.0,0.0,1.6055653339123555,0.141493814,0.0,0.0,1.7010677287480989,0.0,0.0,0.0,1.155060728748099,0.5460069999999999,0.0,0.0,8.58330306643907,0.0,0.0,0.0,0.0,8.58330306643907,0.0,0.0,5.585136687484947,5.585136687484947,4.867240209205412,0.0,0.0,0.0,0.0,0.7178964782795345,2.2349227874192192,2.2349227874192192,1.947652611577303,0.0,0.0,0.0,0.0,0.2872701758419163,4.731777799728447,0.0,0.0,0.0,4.601594130728447,0.130183669,0.0,0.0,13.525094971548251,13.525094971548251,11.786620410983272,0.0,0.0,0.0,0.0,1.7384745605649785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872379385473239,0.0,0.0,0.0,0.8872379385473239,0.0,0.0,0.0,12.857693678561034,0.0,0.0,0.0,0.0,12.857693678561034,0.0,0.0,2.899138327340246,0.0,0.0,0.0,2.353131327340246,0.5460069999999999,0.0,0.0,15.219472114443535,0.0,0.0,0.0,13.478255791443535,1.741216323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39627908529437,0.0,0.0,8.881784197001252e-16,5.297311743074369,2.0989673422200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6420394430053162,0.0,0.0,0.0,1.6420394430053162,0.0,0.0,0.0,0.3440197234280838,0.0,0.0,0.0,0.3393396634280838,0.004680059999999999,0.0,0.0,7.290631006882676,0.0,0.0,0.0,0.0,7.290631006882676,0.0,0.0,16.807545243766036,0.0,0.0,0.0,16.807545243766036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22768186599909543,0.0,0.5296741618243019,0.26008004983966115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22768186599909543,0.0,0.40705190656162543,0.0,0.0,0.0,0.22768186599909543,0.40705190656162543,0.0,0.0,0.0,0.0,0.0,0.2872701758419163,33.66005969749484,5.292751891809111,50.346114961820874,0.0,0.8872379385473239,0.0,0.0,24.098176250648713,0.0,1.2407523260336772,0.0,3060874.697154003,130140.38925470706,3191015.08640871,65000.0,53000.0,177000.0,13000.0,15000.0,-12000.0,24702285.430035137,0.0,-13000.0
1040.9,399.445218004269,128.0665781811988,5.292751891809111,5.292751891809112,1684.1764413651206,699.7352675788746,5.292751891809111,533.3790060541291,68.4,440.12276979999996,261.8039746,0.0,13.014112252174632,0.0,0.0,13.014112252174632,0.0,0.0,0.0,0.0,2.5610049430314055,0.0,0.0,0.0,2.5610049430314055,0.0,0.0,0.0,1.7828593164070952,1.7828593164070952,1.5679228677548647,0.0,0.0,0.0,0.0,0.21493644865223047,0.12338178843087247,0.0,0.0,0.0,0.12338178843087247,0.0,0.0,0.0,3.242140351975918,0.0,0.0,0.0,3.242140351975918,0.0,0.0,0.0,7.478142350569176,7.478142350569176,6.576598776964983,0.0,0.0,0.0,0.0,0.9015435736041933,7.714676198585084,7.714676198585084,6.7846167769772245,0.0,0.0,0.0,0.0,0.9300594216078599,2.7951306372011,0.3708376012010999,0.32613047467947115,2.03148,0.0,0.392813036,0.0,0.04470712652162874,2.8848305139194768,0.0,0.0,0.0,2.8848305139194768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8607491958694515,0.0,0.0,0.0,2.1869257368694517,1.6738234589999998,0.0,0.0,2.052696434383456,0.0,0.0,0.0,1.911202620383456,0.141493814,0.0,0.0,1.2629332687408545,0.0,0.0,0.0,0.7169262687408546,0.5460069999999999,0.0,0.0,11.598959826629708,0.0,0.0,0.0,0.0,11.598959826629708,0.0,0.0,5.563662557736488,5.563662557736488,4.892923223087712,0.0,0.0,0.0,0.0,0.6707393346487756,2.8881708225952685,2.8881708225952685,2.5399811623136985,0.0,0.0,0.0,0.0,0.3481896602815698,5.485171011020222,0.0,0.0,0.0,5.354987342020222,0.130183669,0.0,0.0,18.104079423743546,18.104079423743546,15.921503097250692,0.0,0.0,0.0,0.0,2.182576326492853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1902668155271927,0.0,0.0,0.0,1.1902668155271927,0.0,0.0,0.0,13.242332099175911,0.0,0.0,0.0,0.0,13.242332099175911,0.0,0.0,3.1591108563256807,0.0,0.0,0.0,2.6131038563256808,0.5460069999999999,0.0,0.0,18.683260779156484,0.0,0.0,0.0,16.942044456156484,1.741216323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.767024290803225,0.0,0.0,8.881784197001252e-16,5.668056948583224,2.0989673422200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297295339134952,0.0,0.0,0.0,1.297295339134952,0.0,0.0,0.0,0.482390119141121,0.0,0.0,0.0,0.477710059141121,0.004680059999999999,0.0,0.0,6.132712858662414,0.0,0.0,0.0,0.0,6.132712858662414,0.0,0.0,17.016408617477612,0.0,0.0,0.0,17.016408617477612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21493644865223047,0.0,0.9015435736041933,0.8903103786304476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21493644865223047,0.0,0.7283710649454378,0.0,0.0,0.0,0.21493644865223047,0.7283710649454378,0.0,0.0,0.0,0.0,0.0,0.3481896602815698,37.712923390036124,5.292751891809111,58.75562751797105,0.0,1.1902668155271927,0.0,0.0,23.149121476140024,0.0,2.5610049430314055,0.0,6671394.490404338,256473.32601771588,6927867.816422054,65000.0,53000.0,177000.0,13000.0,15000.0,-12000.0,25585049.14683509,0.0,-13000.0
1037.63,271.3786398230702,43.654409766009664,5.29275189180911,5.292751891809111,1684.1477112469606,699.4830194706836,-82.62401728005705,535.0566560881026,68.4,440.12276979999996,261.8039746,0.0,6.8530300320675765,0.0,0.0,6.8530300320675765,0.0,0.0,0.0,0.0,5.250286631319508,0.0,0.0,0.0,5.250286631319508,0.0,0.0,0.0,2.457729427371818,2.457729427371818,2.251286817610711,0.0,0.0,0.0,0.0,0.206442609761107,0.0906996601213839,0.0,0.0,0.0,0.0906996601213839,0.0,0.0,0.0,3.2130774996949247,0.0,0.0,0.0,3.2130774996949247,0.0,0.0,0.0,6.658662198770375,6.658662198770375,6.099352623630627,0.0,0.0,0.0,0.0,0.5593095751397479,16.44091489780225,16.44091489780225,15.05992261258066,0.0,0.0,0.0,0.0,1.380992285221592,3.7093332842240847,3.3165202482240845,3.0379415374255205,0.0,0.0,0.392813036,0.0,0.27857871079856417,2.958794652423412,0.0,0.0,0.0,2.958794652423412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767251545182903,0.8580784596192288,0.7860021949943576,3.21138,0.023969626563673962,1.6738234589999998,0.0,0.07207626462487118,2.4153307513126596,0.0,0.0,0.111974385832041,2.1618625514806187,0.141493814,0.0,0.0,0.4548903796234636,0.0,0.0,0.0,0.0,0.4548903796234636,0.0,0.0,16.788902991529536,0.0,0.0,0.0,0.0,16.788902991529536,0.0,0.0,6.342042567087382,6.342042567087382,5.80932818275191,0.0,0.0,0.0,0.0,0.5327143843354718,3.426385999362405,3.426385999362405,3.138578863280016,0.0,0.0,0.0,0.0,0.28780713608238934,6.3829812468638565,0.0,0.0,0.0,6.2527975778638565,0.130183669,0.0,0.0,21.65557751607213,21.65557751607213,19.836567706240228,0.0,0.0,0.0,0.0,1.8190098098319032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3390901222444427,0.0,0.0,0.0,1.3390901222444427,0.0,0.0,0.0,15.523716877354357,1.368277881738729,1.2533462486473665,0.0,12.851584878159999,1.3038541174556286,0.0,0.11493163309136264,3.9006068501103943,0.0,0.0,0.0,3.3545998501103944,0.5460069999999999,0.0,0.0,19.87315664377419,0.0,0.0,2.121271063305784,16.010669257468408,1.741216323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.171257625285412,0.0,0.0,0.0,6.072290283065412,2.0989673422200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0488135087928445,0.0,0.0,0.0,1.0488135087928445,0.0,0.0,0.0,0.4521573775253625,0.0,0.0,0.0,0.4474773175253625,0.004680059999999999,0.0,0.0,5.854601228428575,0.4867952675271754,0.44590578460507385,0.0,0.0,5.3678059609014,0.0,0.040889482922101546,16.9673681034879,0.0,0.0,0.0,16.9673681034879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206442609761107,0.0,0.5593095751397479,0.0,0.0,2.6466659246985063,0.0,0.0,0.0,12.348534479290521,0.0,0.0,0.0,0.0,0.0,3.9005501673803007,0.206442609761107,0.0,0.5593095751397479,0.0,13.886003398823696,0.0,0.206442609761107,0.5593095751397479,0.0,12.732901709173815,0.0,5.031659124712701,0.0,0.28780713608238934,39.36570744896912,-82.62401728005705,72.31122774386438,0.0,1.3390901222444427,0.0,0.0,27.4077226720241,0.0,5.250286631319508,0.0,4201427.688947827,0.0,4201427.688947827,65000.0,53000.0,177000.0,13000.0,15000.0,-12000.0,27183452.842078682,0.0,-13000.0
